3.465890511870384216e-02
-8.591940999031066895e-02
-3.814853727817535400e-02
2.816327847540378571e-02
-2.689222618937492371e-02
5.688041448593139648e-02
-4.586164280772209167e-02
6.174655631184577942e-02
5.645413417369127274e-03
-3.040398284792900085e-02
4.680222645401954651e-02
1.116584520787000656e-02
1.389900743961334229e-01
7.228286564350128174e-02
7.444708608090877533e-03
-2.614320442080497742e-02
9.561164677143096924e-02
-4.174006730318069458e-02
3.619130700826644897e-02
-4.398661479353904724e-02
-6.174184009432792664e-02
-6.263130158185958862e-02
5.340543389320373535e-02
4.683276638388633728e-02
5.488082766532897949e-02
1.363972015678882599e-02
-1.752191781997680664e-02
9.465188533067703247e-02
8.624670095741748810e-03
-6.251675635576248169e-02
1.690001040697097778e-02
-6.820158101618289948e-03
-4.617009311914443970e-02
-7.680782675743103027e-02
-3.486470878124237061e-02
8.844589814543724060e-03
4.488720744848251343e-02
-4.088926687836647034e-02
3.586083278059959412e-02
4.879085347056388855e-02
-7.094678003340959549e-03
3.689681738615036011e-02
5.319688096642494202e-02
4.245067387819290161e-02
2.554951980710029602e-02
5.220429971814155579e-02
-4.318276047706604004e-02
-2.692835114430636168e-04
-8.901616185903549194e-02
5.582964420318603516e-02
-3.568334132432937622e-02
6.786182522773742676e-03
2.126736938953399658e-02
8.895107358694076538e-02
-5.402017012238502502e-02
-1.697271503508090973e-02
-6.721034180372953415e-03
1.097950339317321777e-02
-1.378240138292312622e-01
7.904411852359771729e-02
6.012922525405883789e-02
4.253313690423965454e-02
-7.277686148881912231e-02
4.494147747755050659e-02
-6.128069758415222168e-02
2.575106173753738403e-02
-1.192305469885468483e-03
-1.998931169509887695e-02
-7.807233929634094238e-02
2.209507487714290619e-02
-1.739688962697982788e-02
2.795496024191379547e-03
-4.222246818244457245e-03
7.612471282482147217e-02
6.798081099987030029e-02
-5.174566060304641724e-02
1.043733581900596619e-01
-8.315917849540710449e-02
-8.210835047066211700e-03
-5.955776199698448181e-02
-1.952430419623851776e-02
8.742646127939224243e-02
5.933795869350433350e-02
1.725492067635059357e-02
-7.617682218551635742e-02
-5.278602708131074905e-03
5.296891555190086365e-02
-6.307003647089004517e-02
-2.355207875370979309e-02
-3.591249883174896240e-02
1.048356518149375916e-01
-2.363873869180679321e-01
-5.448810756206512451e-02
1.556044537574052811e-02
5.565906688570976257e-02
-1.126132756471633911e-01
-2.462682314217090607e-02
-7.544640451669692993e-02
8.199915289878845215e-02
-1.714411750435829163e-02
-1.795696094632148743e-02
3.116155974566936493e-02
1.581402122974395752e-02
-4.728107899427413940e-02
-1.579664647579193115e-02
-1.055418793112039566e-02
-4.062382876873016357e-02
-5.443735420703887939e-02
1.270031332969665527e-01
-6.243517156690359116e-03
-3.775824606418609619e-02
8.613325655460357666e-02
-2.622295171022415161e-02
-5.327649414539337158e-02
-2.528633177280426025e-02
-3.189769014716148376e-02
-9.461318701505661011e-02
1.745573803782463074e-02
7.355436682701110840e-02
2.268252708017826080e-02
-4.080919548869132996e-02
8.408837765455245972e-02
-8.319637924432754517e-02
1.564442366361618042e-02
-5.456110928207635880e-03
-2.530106715857982635e-02
-5.457158759236335754e-02
3.996843472123146057e-02
-2.620659768581390381e-02
-3.245007619261741638e-02
-9.110415354371070862e-03
2.605002000927925110e-02
4.284542798995971680e-02
6.166502088308334351e-02
-6.953182071447372437e-02
1.233617402613162994e-02
4.554257169365882874e-02
8.501495234668254852e-03
1.564500294625759125e-02
-7.264541089534759521e-02
-5.879540927708148956e-03
1.689641922712326050e-02
-1.449628174304962158e-02
-1.945439539849758148e-02
-9.863080829381942749e-02
-1.695186458528041840e-02
-6.566273421049118042e-02
1.767057366669178009e-02
-4.710943624377250671e-02
-9.505261480808258057e-02
-1.048854272812604904e-02
-1.259449869394302368e-02
-3.064356558024883270e-02
-1.675370708107948303e-02
-2.426985464990139008e-02
3.044846653938293457e-02
8.565161377191543579e-02
9.180276840925216675e-02
6.846370548009872437e-02
4.415428265929222107e-02
6.548199057579040527e-02
-9.272697381675243378e-03
6.553118675947189331e-02
-4.563701897859573364e-02
-6.718512624502182007e-02
3.040466085076332092e-02
-9.988787584006786346e-03
-5.680346488952636719e-02
4.634063690900802612e-02
-8.089638501405715942e-02
1.119325160980224609e-01
9.480393491685390472e-03
1.137768756598234177e-02
3.072833456099033356e-02
-9.824702143669128418e-02
-5.428510531783103943e-02
4.514006897807121277e-03
1.150487884879112244e-01
-4.199880734086036682e-02
-2.886020019650459290e-02
-7.877857983112335205e-02
4.536233469843864441e-02
1.067493762820959091e-02
-4.864602535963058472e-02
2.726361528038978577e-02
3.349658474326133728e-02
-4.476835951209068298e-02
2.310280874371528625e-02
4.331840947270393372e-02
4.278902336955070496e-02
-1.582202501595020294e-03
4.647668823599815369e-02
4.808717593550682068e-02
-2.411695383489131927e-02
-3.967651724815368652e-02
4.427415505051612854e-02
-8.938104147091507912e-04
-5.971788242459297180e-02
3.430091217160224915e-02
-3.121192194521427155e-02
2.196269109845161438e-03
2.163311466574668884e-02
4.307854548096656799e-02
-1.542554330080747604e-02
-2.353515103459358215e-02
6.012023240327835083e-02
7.645088434219360352e-02
-2.884010411798954010e-02
-1.830220595002174377e-02
1.905582286417484283e-02
2.327946387231349945e-02
1.606415025889873505e-02
1.565498299896717072e-02
-6.573627144098281860e-02
-4.892895743250846863e-02
3.280004858970642090e-02
-5.605258420109748840e-02
4.245079588145017624e-03
4.081714153289794922e-02
4.960568249225616455e-02
2.846929430961608887e-02
-2.794439904391765594e-02
-4.610857740044593811e-02
-2.550778165459632874e-02
-8.576577901840209961e-02
-1.695799641311168671e-02
-4.824701696634292603e-02
5.183980986475944519e-02
-2.058805711567401886e-02
1.417680922895669937e-02
-3.109032753854990005e-03
-8.391531556844711304e-02
5.600431188941001892e-02
8.597599714994430542e-02
2.881723456084728241e-03
3.144191578030586243e-02
-5.515442043542861938e-02
-1.556637603789567947e-02
-8.493258059024810791e-02
4.076193645596504211e-02
8.267961442470550537e-02
3.600714728236198425e-03
5.076213739812374115e-03
5.677920579910278320e-02
-1.930508948862552643e-02
-5.715185031294822693e-02
-4.218075796961784363e-02
-4.639463499188423157e-02
8.165404200553894043e-03
1.544167753309011459e-02
-4.676512628793716431e-02
2.892560139298439026e-02
-1.865469664335250854e-02
1.965614734217524529e-03
1.225994341075420380e-02
3.864035475999116898e-03
-3.464140743017196655e-02
-5.991271231323480606e-03
1.635391823947429657e-02
-6.229692138731479645e-03
-2.643904648721218109e-02
1.794166676700115204e-02
5.539999157190322876e-02
5.361061170697212219e-02
5.909718200564384460e-02
1.106801908463239670e-02
-1.153406780213117599e-02
5.941606312990188599e-02
-3.172129765152931213e-02
-7.751306891441345215e-02
3.695764020085334778e-02
5.718993023037910461e-02
1.363446265459060669e-01
2.285600639879703522e-02
1.100591267459094524e-03
-7.186820358037948608e-02
-2.677043154835700989e-02
-3.269810602068901062e-02
-1.030926033854484558e-02
-1.209073793143033981e-02
4.252259805798530579e-02
-4.737372975796461105e-03
1.835994049906730652e-02
8.508332818746566772e-02
-4.061761777848005295e-03
2.808755030855536461e-03
7.593282498419284821e-03
1.473239716142416000e-02
-1.533624250441789627e-02
-3.670766577124595642e-02
-1.559514272958040237e-02
-3.091932833194732666e-02
5.680423602461814880e-02
7.613848149776458740e-02
1.163059566169977188e-02
6.568088382482528687e-02
-4.823090881109237671e-02
-5.805985536426305771e-03
1.384110841900110245e-02
-4.607852548360824585e-02
9.278131648898124695e-03
-4.320704564452171326e-02
-4.022863134741783142e-02
-3.918220475316047668e-02
6.057159043848514557e-03
-7.749217003583908081e-02
-2.016878686845302582e-02
4.897203668951988220e-02
4.459214210510253906e-02
2.999070845544338226e-02
8.880146592855453491e-02
9.008496254682540894e-02
-7.099428027868270874e-02
-7.418541936203837395e-04
-6.063774973154067993e-02
-8.073890209197998047e-02
-4.168262705206871033e-02
-1.006563454866409302e-01
-3.369848430156707764e-02
7.598586380481719971e-02
1.338777244091033936e-01
1.278334707021713257e-01
-1.883765310049057007e-02
-2.386255748569965363e-02
8.484097570180892944e-02
-3.976920247077941895e-02
1.225628983229398727e-02
-3.684663400053977966e-02
3.245241940021514893e-02
7.478523254394531250e-02
5.091771110892295837e-02
1.045112237334251404e-01
7.698925584554672241e-02
-1.686238870024681091e-02
-2.671385370194911957e-02
5.261637642979621887e-02
-4.102743789553642273e-02
-9.247924201190471649e-03
4.855620488524436951e-02
6.837486475706100464e-02
-3.629795834422111511e-02
4.143942520022392273e-02
-4.030279070138931274e-02
-5.103750154376029968e-02
3.726675361394882202e-02
4.403270408511161804e-02
5.786562338471412659e-03
-2.413733117282390594e-02
-3.010210767388343811e-02
5.089119821786880493e-02
-3.730627894401550293e-02
-2.112016640603542328e-02
1.499437075108289719e-02
5.225258693099021912e-02
4.702234268188476562e-02
-1.866217888891696930e-02
3.477090969681739807e-02
-4.371457546949386597e-02
6.512151658535003662e-02
6.731950491666793823e-02
-5.035290122032165527e-02
2.811940945684909821e-02
3.859149664640426636e-02
1.124635711312294006e-01
-4.091536160558462143e-03
3.668919205665588379e-02
1.659313403069972992e-02
8.875075727701187134e-02
2.677849866449832916e-02
-6.034860014915466309e-02
7.902731001377105713e-02
3.082317113876342773e-02
4.004871007055044174e-03
4.741973429918289185e-02
-3.936152160167694092e-02
1.775852288119494915e-03
4.209628328680992126e-03
6.976976245641708374e-02
-4.196941107511520386e-02
5.094141513109207153e-02
-1.011669561266899109e-01
3.283652290701866150e-02
5.871741846203804016e-02
-4.572220612317323685e-03
-1.303321565501391888e-03
-2.977570891380310059e-02
-5.703430157154798508e-03
2.657580934464931488e-02
-1.340268645435571671e-02
-1.200609207153320312e-01
-1.425704918801784515e-02
-4.565007239580154419e-02
-4.172142967581748962e-02
-6.393916904926300049e-02
3.850936144590377808e-02
1.510125249624252319e-01
5.945568159222602844e-02
5.736750364303588867e-02
8.659775368869304657e-03
-4.293838050216436386e-03
5.237719044089317322e-03
-4.496263712644577026e-02
-2.089530415832996368e-02
4.199258238077163696e-02
-4.244649037718772888e-02
-5.671982094645500183e-02
-1.329917926341295242e-02
-3.967192023992538452e-02
-6.788434088230133057e-02
1.382130980491638184e-01
-6.045744940638542175e-02
-3.294250369071960449e-02
4.018457233905792236e-02
-3.848095238208770752e-02
4.819780588150024414e-02
-1.770162023603916168e-02
1.018218323588371277e-01
-2.389414235949516296e-02
2.662148699164390564e-02
-1.799087785184383392e-02
-5.342961288988590240e-03
6.812871899455785751e-03
8.596048504114151001e-02
8.843655698001384735e-03
-3.843420371413230896e-02
-8.548700809478759766e-02
-4.543860629200935364e-02
3.798825666308403015e-02
1.815470121800899506e-02
7.831009477376937866e-02
-8.823671191930770874e-02
-2.371850609779357910e-02
5.965879559516906738e-02
-4.423515498638153076e-02
5.198694765567779541e-02
5.385938286781311035e-02
8.157138526439666748e-02
-1.505050249397754669e-02
-1.178734470158815384e-03
1.244835481047630310e-01
-2.067332156002521515e-02
-1.810397207736968994e-02
8.361360989511013031e-03
-2.441919967532157898e-02
8.021371811628341675e-02
7.246890664100646973e-02
-4.649003222584724426e-02
-5.416122730821371078e-03
9.900636970996856689e-02
3.900348441675305367e-03
-2.610251121222972870e-02
-4.084945842623710632e-02
-4.586153477430343628e-02
-5.881239660084247589e-03
-4.803400859236717224e-02
-2.513522841036319733e-02
4.547962173819541931e-02
2.624551393091678619e-02
4.178047180175781250e-02
2.079957537353038788e-02
1.784089021384716034e-02
2.184766530990600586e-02
-3.090094774961471558e-02
-6.254187226295471191e-02
-4.680883884429931641e-02
-3.700416162610054016e-02
3.824900090694427490e-02
-3.750710282474756241e-03
-3.357157693244516850e-04
-7.168386131525039673e-02
5.879127886146306992e-03
-3.088471107184886932e-02
-3.643975779414176941e-02
4.972278606146574020e-03
9.347399324178695679e-02
7.371065672487020493e-03
-4.964483156800270081e-02
1.173942815512418747e-02
-7.108172029256820679e-02
1.596091128885746002e-02
-4.941076412796974182e-02
8.851527422666549683e-02
3.403491526842117310e-02
-9.111486375331878662e-02
-6.483176350593566895e-02
-2.108644694089889526e-02
-3.505869954824447632e-02
-3.059642948210239410e-02
7.173084467649459839e-02
4.931405931711196899e-02
-7.265130430459976196e-02
-7.861217111349105835e-02
1.595598831772804260e-02
2.000182494521141052e-02
5.154979228973388672e-02
4.655369743704795837e-02
6.999513506889343262e-02
5.293299444019794464e-03
-2.755972556769847870e-02
-3.882645070552825928e-02
9.720468521118164062e-02
-1.651987805962562561e-02
2.965185604989528656e-02
6.294054538011550903e-02
4.589914903044700623e-02
-2.199267968535423279e-02
1.369579322636127472e-02
-4.516074806451797485e-02
5.967130884528160095e-02
1.388564519584178925e-02
3.797524049878120422e-02
-4.445921629667282104e-02
2.143914438784122467e-02
-2.706963755190372467e-02
-3.571983799338340759e-02
-8.955302648246288300e-03
-1.855015754699707031e-02
5.321771651506423950e-02
2.848590724170207977e-02
-1.484780907630920410e-01
-2.803008258342742920e-02
2.354300953447818756e-02
-8.464413881301879883e-02
4.145494475960731506e-02
-3.243797644972801208e-02
5.068752914667129517e-02
-4.729284718632698059e-02
5.347435921430587769e-02
3.114142222329974174e-03
-4.028965905308723450e-02
-1.924394071102142334e-02
-4.123236984014511108e-02
2.636423520743846893e-02
-5.386570096015930176e-02
4.621641710400581360e-02
-4.921586439013481140e-02
6.772960722446441650e-02
1.977943629026412964e-02
2.713643945753574371e-02
-7.169929333031177521e-03
1.405141223222017288e-02
-4.000389948487281799e-02
-2.475960180163383484e-02
-2.641955204308032990e-02
6.310128420591354370e-02
1.913327164947986603e-02
6.514463573694229126e-02
3.118206933140754700e-02
4.069608077406883240e-02
-4.631360992789268494e-03
-1.848000288009643555e-02
7.263314723968505859e-02
-2.743628621101379395e-02
1.469529606401920319e-02
-1.165573373436927795e-01
-9.458490461111068726e-02
4.263360053300857544e-02
8.996453136205673218e-02
-4.282530769705772400e-02
-9.075605869293212891e-02
3.223771345801651478e-04
-2.894740737974643707e-02
9.622038900852203369e-02
3.733138367533683777e-02
3.272753208875656128e-02
4.145886003971099854e-02
7.851234078407287598e-02
5.195554718375205994e-02
-4.077086597681045532e-02
3.635338507592678070e-03
4.627847671508789062e-02
3.719171136617660522e-02
-6.874287128448486328e-02
-3.630227968096733093e-02
9.478531032800674438e-02
4.641442745923995972e-02
2.101003378629684448e-02
-5.025249440222978592e-03
-3.294607996940612793e-02
1.249928995966911316e-01
5.578152462840080261e-02
-9.584870189428329468e-02
4.329295828938484192e-02
3.405294939875602722e-02
6.692492961883544922e-02
-1.987278088927268982e-02
-9.784819185733795166e-02
-5.927913635969161987e-02
-1.332498062402009964e-02
-1.729235425591468811e-02
-4.097849130630493164e-02
-9.379959106445312500e-02
-2.804308012127876282e-02
-3.308196755824610591e-05
1.341117471456527710e-01
7.382200099527835846e-03
2.844891510903835297e-02
-4.739838838577270508e-02
4.697090946137905121e-03
-4.693321138620376587e-02
2.543005719780921936e-02
1.207079365849494934e-02
-1.054952144622802734e-01
-3.617577953264117241e-03
-1.499533280730247498e-02
-3.191069886088371277e-02
-1.690185256302356720e-02
-1.124627422541379929e-02
-2.285656519234180450e-02
-1.076697721146047115e-03
-1.342695504426956177e-01
3.780744597315788269e-02
3.645210817921906710e-04
-4.199322313070297241e-02
2.170861698687076569e-02
7.646002620458602905e-02
3.436939418315887451e-02
7.073843479156494141e-02
-1.116497814655303955e-02
4.120197892189025879e-02
7.296943571418523788e-03
6.222049705684185028e-03
-4.269509762525558472e-02
-2.636070549488067627e-02
2.534176409244537354e-02
-8.463869988918304443e-02
4.439179599285125732e-02
1.913968473672866821e-02
3.602000698447227478e-02
-9.218207001686096191e-02
-4.929068684577941895e-02
-2.028670907020568848e-02
3.560677869245409966e-03
1.781057193875312805e-02
5.898931249976158142e-02
-3.516624495387077332e-02
1.252445131540298462e-01
3.775265440344810486e-02
-1.253650784492492676e-01
-1.154106017202138901e-02
-8.584339171648025513e-02
1.027450114488601685e-01
-5.592917278409004211e-02
4.168637096881866455e-02
-1.217306591570377350e-02
1.425396800041198730e-01
-5.227518826723098755e-02
1.959012821316719055e-03
-1.184540614485740662e-02
8.674975484609603882e-03
-1.864717458374798298e-03
-7.028770446777343750e-02
1.088973283767700195e-01
-3.119680797681212425e-03
7.297674566507339478e-02
4.976164922118186951e-02
6.652016192674636841e-02
4.563546925783157349e-02
-1.063925623893737793e-01
9.379574330523610115e-04
8.586054295301437378e-02
-3.950214385986328125e-02
1.994576677680015564e-02
2.177100256085395813e-02
-9.015495330095291138e-02
-1.770505122840404510e-02
-8.855519816279411316e-03
2.249207347631454468e-02
5.583993718028068542e-02
-3.508917987346649170e-02
-4.916421696543693542e-02
-3.233091533184051514e-02
-1.596835069358348846e-02
-5.218604113906621933e-03
6.304202228784561157e-02
4.500863328576087952e-02
2.259021624922752380e-02
5.497711896896362305e-02
9.358692914247512817e-02
-4.638859257102012634e-02
-2.544714324176311493e-02
2.600474469363689423e-02
2.114152163267135620e-02
9.663750976324081421e-02
7.322018593549728394e-02
-1.539273560047149658e-02
-3.072696737945079803e-02
5.288240313529968262e-02
1.920891739428043365e-02
-8.002384752035140991e-02
4.389138519763946533e-02
2.659061551094055176e-02
3.916390240192413330e-02
6.793633848428726196e-02
7.460524141788482666e-02
9.930131584405899048e-02
8.539987727999687195e-03
5.357602983713150024e-02
-7.841335609555244446e-03
2.160126902163028717e-02
8.594976365566253662e-02
3.179961070418357849e-02
8.513052761554718018e-02
-4.001237824559211731e-02
3.244953975081443787e-02
-5.584704224020242691e-03
4.387303069233894348e-02
-1.603818498551845551e-02
2.399581484496593475e-02
-9.118960797786712646e-02
-2.549218945205211639e-02
-9.620520286262035370e-03
-3.614396974444389343e-02
5.836142227053642273e-03
5.407004430890083313e-02
-3.363267704844474792e-02
-4.833351820707321167e-02
5.427597835659980774e-02
-1.009924802929162979e-02
6.936863809823989868e-02
-9.176568686962127686e-02
-1.138699799776077271e-01
4.135392978787422180e-02
-8.267993479967117310e-02
1.427133847028017044e-02
-3.213875740766525269e-02
1.490313000977039337e-02
-1.840644888579845428e-02
-2.925927005708217621e-02
4.613231495022773743e-02
1.116422787308692932e-01
-5.833060294389724731e-02
3.682820498943328857e-02
2.843368425965309143e-02
4.439127817749977112e-02
2.603306248784065247e-02
-2.036033384501934052e-02
-5.295952782034873962e-02
-3.134598582983016968e-02
6.583967059850692749e-02
3.058773092925548553e-02
-2.182964794337749481e-02
1.055240910500288010e-02
1.703709713183343410e-03
1.053122282028198242e-01
-5.499769374728202820e-02
3.546915203332901001e-02
2.894314564764499664e-02
9.179352782666683197e-03
-2.282728673890233040e-03
1.633717678487300873e-02
-4.776156693696975708e-02
-4.058381915092468262e-02
6.121040508151054382e-02
6.131462007761001587e-02
1.338657736778259277e-02
-8.808010071516036987e-02
2.745419181883335114e-02
7.180945016443729401e-03
-9.254112839698791504e-02
-2.965553104877471924e-02
1.803756877779960632e-02
-2.306834608316421509e-02
-8.997771888971328735e-02
1.106660463847219944e-03
-6.452962011098861694e-02
5.265146121382713318e-02
3.992879018187522888e-02
5.758564546704292297e-02
8.109034597873687744e-02
-1.153696794062852859e-02
-6.009989883750677109e-03
-9.864071384072303772e-03
9.665825217962265015e-02
-1.884440518915653229e-02
4.768947139382362366e-02
1.037275120615959167e-01
1.257552392780780792e-02
1.675419509410858154e-02
3.599702566862106323e-02
-3.688498958945274353e-02
-2.665754593908786774e-02
-2.666517160832881927e-03
-1.125350967049598694e-01
-2.263360889628529549e-03
-5.315089225769042969e-02
-9.245133399963378906e-02
-7.662699371576309204e-02
-4.731939360499382019e-02
7.547251880168914795e-02
-1.124127134680747986e-01
2.970871329307556152e-02
7.242728769779205322e-02
5.447387695312500000e-02
-2.995297871530056000e-02
-4.415430128574371338e-03
2.078363439068198204e-03
7.001475244760513306e-02
-6.400623824447393417e-03
-7.500617206096649170e-02
-5.687570571899414062e-02
-2.867186069488525391e-02
-6.225170567631721497e-02
4.350800812244415283e-02
3.014026395976543427e-02
-6.323257926851511002e-03
2.557959780097007751e-02
-5.836209654808044434e-02
1.312051247805356979e-02
2.850083168596029282e-03
-2.820150554180145264e-02
8.944994956254959106e-02
-1.404610462486743927e-03
-6.449023634195327759e-02
-1.582755334675312042e-02
6.794064491987228394e-02
-3.994507342576980591e-02
-6.465022265911102295e-02
-5.804225336760282516e-03
-3.025127947330474854e-02
1.396072190254926682e-02
4.138328507542610168e-02
1.215942786075174809e-03
-5.362646654248237610e-02
3.720756620168685913e-02
-7.283389102667570114e-03
-3.477741405367851257e-02
5.878318101167678833e-02
-7.846646755933761597e-02
-2.953868545591831207e-02
2.213616855442523956e-02
6.132856756448745728e-02
8.246508240699768066e-02
2.976922690868377686e-02
1.604328863322734833e-02
2.530253492295742035e-02
-2.076344005763530731e-02
-8.765854686498641968e-02
-6.873015314340591431e-02
-5.372650176286697388e-02
-3.350956737995147705e-02
2.827429398894309998e-02
3.957183286547660828e-02
2.909447625279426575e-02
4.105307161808013916e-02
-5.829643830657005310e-02
-6.804967671632766724e-02
5.019107460975646973e-02
-2.976433746516704559e-02
-3.889529407024383545e-02
4.943622276186943054e-02
-3.865659981966018677e-02
-3.125775977969169617e-02
2.045209147036075592e-02
-2.544021420180797577e-02
6.419204175472259521e-02
-2.832233346998691559e-02
3.792132064700126648e-02
3.224972262978553772e-02
3.727006167173385620e-02
6.862117350101470947e-02
-3.193892538547515869e-02
-4.033359885215759277e-02
5.910902749747037888e-03
-6.072266772389411926e-02
-6.428781896829605103e-02
-4.842869564890861511e-02
4.213629290461540222e-02
-4.354527965188026428e-02
-2.488218434154987335e-02
2.757787331938743591e-02
1.208440866321325302e-02
-5.211849138140678406e-02
-1.286552287638187408e-03
-3.579802066087722778e-02
-6.538973003625869751e-02
-2.498387545347213745e-02
-3.538845106959342957e-02
9.459544904530048370e-03
-1.447057258337736130e-02
9.380951523780822754e-03
-1.220242902636528015e-01
-5.943701416254043579e-02
4.071329534053802490e-02
-8.707512915134429932e-02
8.060265332460403442e-02
-9.172163158655166626e-02
2.114997059106826782e-02
-4.568696022033691406e-03
1.647579111158847809e-02
-6.401064991950988770e-02
-2.797752059996128082e-02
4.957115277647972107e-02
6.786323618143796921e-03
-2.481878362596035004e-02
4.265430383384227753e-03
-1.691550947725772858e-03
2.409358881413936615e-02
-1.790965721011161804e-02
-4.506795376073569059e-04
-4.127307236194610596e-02
3.137055784463882446e-02
3.961343690752983093e-02
1.284514833241701126e-02
5.395997315645217896e-02
8.310315757989883423e-02
-1.141802370548248291e-01
-5.489593371748924255e-02
-2.082269638776779175e-02
-3.014731779694557190e-02
-4.514263197779655457e-02
-2.811687625944614410e-02
8.765817619860172272e-03
2.263712510466575623e-02
-1.142710819840431213e-01
7.312744110822677612e-02
-7.864560931921005249e-02
-1.359360367059707642e-01
1.185670588165521622e-02
-1.727936230599880219e-02
-2.020341716706752777e-02
-3.199527412652969360e-02
-8.577942848205566406e-03
8.345828950405120850e-02
-6.295803189277648926e-02
1.487167924642562866e-02
5.164547264575958252e-02
3.469647094607353210e-02
-8.493577688932418823e-02
-2.912288717925548553e-02
4.096810892224311829e-02
4.992108047008514404e-02
2.525709010660648346e-02
-5.242671445012092590e-02
1.222328916192054749e-01
-1.256887800991535187e-02
1.581736654043197632e-02
7.204054296016693115e-02
-5.231023952364921570e-02
-1.765281707048416138e-02
-5.735580250620841980e-02
-3.261616453528404236e-02
3.449545428156852722e-02
3.379690274596214294e-02
-3.303370997309684753e-02
-6.328760832548141479e-02
-8.339001797139644623e-03
-4.506097361445426941e-02
1.236298158764839172e-01
-2.075155638158321381e-02
-3.898105397820472717e-02
7.295005954802036285e-03
2.100490219891071320e-02
1.327923219650983810e-02
5.914708971977233887e-02
-3.912685066461563110e-02
-4.676960408687591553e-02
-1.161443721503019333e-02
4.715523868799209595e-02
-5.858466029167175293e-04
-4.974115267395973206e-02
5.115512758493423462e-02
-8.251503854990005493e-02
5.283090099692344666e-02
4.699781164526939392e-02
-1.491810102015733719e-02
-2.910615317523479462e-02
-6.592511385679244995e-02
-3.962428495287895203e-02
-2.001058543100953102e-03
-1.015893276780843735e-02
-6.843367218971252441e-02
-9.594561904668807983e-02
-1.381812524050474167e-02
-1.239265687763690948e-02
-6.646537035703659058e-02
-1.102591678500175476e-02
-3.019068390130996704e-02
6.573970615863800049e-02
7.579435594379901886e-03
